72.00,91.92,115.47,93.31,96.53,98.79,113.91,75.24,80.97,119.78,82.53,45.00,78.00,45.00
72.00,91.78,115.58,93.31,96.53,98.79,114.57,74.60,79.99,120.77,82.61,45.00,78.00,45.00
72.00,91.64,115.69,93.31,96.53,98.79,115.21,74.00,79.00,121.79,82.68,45.00,78.00,45.00
72.00,91.52,115.78,93.31,96.53,98.79,115.78,73.44,78.08,122.77,82.76,45.00,78.00,45.00
72.00,91.42,115.87,93.31,96.53,98.79,116.34,73.24,77.13,123.77,82.83,45.00,78.00,45.00
72.00,91.32,115.95,93.31,96.53,98.79,116.52,72.67,76.83,124.64,82.90,45.00,78.00,45.00
72.00,91.23,116.02,93.31,96.53,98.79,117.17,72.08,75.70,125.64,82.96,45.00,78.00,45.00
72.00,91.15,116.08,93.31,96.53,98.79,117.79,71.50,74.62,126.67,83.02,45.00,78.00,45.00
72.00,91.08,116.13,93.31,96.53,98.79,118.36,71.31,73.59,127.65,83.08,45.00,78.00,45.00
72.00,91.02,116.19,93.31,96.57,98.79,118.94,70.66,72.54,128.69,83.14,45.00,78.00,45.00
72.00,90.95,116.24,93.31,96.62,98.79,119.11,70.47,71.63,129.61,83.21,45.00,78.00,45.00
72.00,90.89,116.30,93.31,96.66,98.79,119.30,69.89,71.33,129.90,83.27,45.00,78.00,45.00
72.00,90.82,116.35,93.31,96.71,98.79,119.91,69.70,70.29,130.90,83.34,45.00,78.00,45.00
72.00,90.76,116.40,93.31,96.75,98.79,120.10,69.11,69.33,131.83,83.40,45.00,78.00,45.00
72.00,90.70,116.45,93.31,96.79,98.79,120.29,68.94,69.05,132.11,83.46,45.00,78.00,45.00
72.00,90.63,116.51,93.31,96.84,98.79,120.46,68.78,68.77,132.37,83.52,45.00,78.00,45.00
72.00,90.55,116.57,93.31,96.84,98.79,120.60,68.63,68.51,132.63,83.58,45.00,78.00,45.00
72.00,90.48,116.63,93.31,96.88,98.79,120.73,68.49,68.28,132.86,83.64,45.00,78.00,45.00
72.00,90.41,116.68,93.31,96.88,98.79,120.84,68.36,68.06,133.06,83.70,45.00,78.00,45.00
72.00,90.34,116.74,93.31,96.88,98.79,120.93,68.25,67.87,133.25,83.76,45.00,78.00,45.00
72.00,90.27,116.80,93.31,96.88,98.79,121.00,68.15,67.70,133.41,83.82,45.00,78.00,45.00
72.00,90.21,116.85,93.31,96.88,98.79,121.06,68.07,67.57,133.54,83.87,45.00,78.00,45.00
72.00,90.14,116.91,93.31,96.88,98.79,121.06,68.02,67.47,133.63,83.92,45.00,78.00,45.00
72.00,90.08,116.96,93.31,96.88,98.79,121.06,68.02,67.47,133.63,83.96,45.00,78.00,45.00
72.00,90.02,117.01,93.31,96.88,98.79,121.06,68.02,67.47,133.63,83.99,45.00,78.00,45.00
72.00,89.96,117.06,93.31,96.88,98.79,121.06,68.02,67.47,133.63,84.02,45.00,78.00,45.00
72.00,89.90,117.11,93.31,96.88,98.79,121.06,68.02,67.47,133.63,84.02,45.00,78.00,45.00
72.00,89.84,117.16,93.31,96.88,98.79,121.06,68.02,67.47,133.63,84.02,45.00,78.00,45.00
72.00,89.78,117.20,93.31,96.92,98.79,121.06,68.02,67.47,133.63,84.02,45.00,78.00,45.00
72.00,89.73,117.25,93.31,96.92,98.79,121.06,68.02,67.47,133.63,84.02,45.00,78.00,45.00
72.00,89.67,117.29,93.31,96.92,98.79,121.06,68.02,67.47,133.63,84.02,45.00,78.00,45.00
72.00,89.62,117.33,93.31,96.92,98.79,121.06,68.02,67.47,133.63,83.98,45.00,78.00,45.00
72.00,89.62,117.33,93.31,96.92,98.79,121.06,68.02,67.47,133.63,83.95,45.00,78.00,45.00
72.00,89.57,117.38,93.31,96.92,98.79,121.06,68.02,67.47,133.63,83.91,45.00,78.00,45.00
72.00,89.57,117.38,93.31,96.92,98.79,121.06,68.02,67.38,133.63,83.87,45.00,78.00,45.00
72.00,89.52,117.42,93.31,96.96,98.79,121.06,67.95,67.24,133.74,83.83,45.00,78.00,45.00
72.00,89.52,117.42,93.31,97.00,98.79,121.11,67.86,67.05,133.90,83.80,45.00,78.00,45.00
72.00,89.52,117.42,93.31,97.04,98.79,121.17,67.76,66.84,134.07,83.76,45.00,78.00,45.00
72.00,89.52,117.42,93.31,97.09,98.79,121.24,67.67,66.64,134.23,83.73,45.00,78.00,45.00
72.00,89.52,117.42,93.31,97.13,98.79,121.30,67.59,66.45,134.39,83.70,45.00,78.00,45.00
72.00,89.47,117.46,93.31,97.18,98.79,121.36,67.51,66.27,134.53,83.68,45.00,78.00,45.00
72.00,89.42,117.50,93.31,97.22,98.79,121.41,67.43,66.10,134.67,83.65,45.00,78.00,45.00
72.00,89.36,117.56,93.31,97.26,98.79,121.41,67.36,65.94,134.80,83.63,45.00,78.00,45.00
72.00,89.28,117.62,93.31,97.26,98.79,121.41,67.27,65.76,134.97,83.63,45.00,78.00,45.00
72.00,89.19,117.69,93.31,97.26,98.79,121.41,67.17,65.55,135.17,83.60,45.00,78.00,45.00
72.00,89.10,117.77,93.31,97.26,98.79,121.41,67.07,65.34,135.37,83.58,45.00,78.00,45.00
72.00,89.02,117.84,93.31,97.26,98.79,121.46,66.96,65.12,135.58,83.56,45.00,78.00,45.00
72.00,88.94,117.90,93.31,97.26,98.79,121.52,66.85,64.90,135.79,83.53,45.00,78.00,45.00
72.00,88.87,117.96,93.31,97.26,98.79,121.58,66.75,64.69,135.99,83.51,45.00,78.00,45.00
72.00,88.80,118.02,93.31,97.26,98.79,121.64,66.66,64.49,136.17,83.48,45.00,78.00,45.00
72.00,88.74,118.07,93.31,97.26,98.79,121.64,66.57,64.31,136.34,83.45,45.00,78.00,45.00
72.00,88.67,118.12,93.31,97.26,98.79,121.64,66.49,64.14,136.50,83.43,45.00,78.00,45.00
72.00,88.59,118.19,93.31,97.26,98.79,121.64,66.41,63.98,136.65,83.41,45.00,78.00,45.00
72.00,88.51,118.26,93.31,97.26,98.79,121.64,66.34,63.84,136.79,83.41,45.00,78.00,45.00
72.00,88.41,118.34,93.31,97.26,98.79,121.64,66.28,63.70,136.91,83.41,45.00,78.00,45.00
72.00,88.31,118.42,93.31,97.26,98.79,121.64,66.22,63.58,137.03,83.41,45.00,78.00,45.00
72.00,88.21,118.51,93.31,97.26,98.79,121.64,66.17,63.47,137.12,83.41,45.00,78.00,45.00
72.00,88.11,118.59,93.31,97.26,98.79,121.64,66.17,63.37,137.21,83.41,45.00,78.00,45.00
72.00,88.01,118.68,93.31,97.26,98.79,121.64,66.17,63.28,137.29,83.41,45.00,78.00,45.00
72.00,87.92,118.75,93.31,97.26,98.79,121.64,66.17,63.19,137.37,83.41,45.00,78.00,45.00
72.00,87.84,118.82,93.31,97.26,98.79,121.64,66.08,63.06,137.53,83.41,45.00,78.00,45.00
72.00,87.76,118.89,93.31,97.26,98.79,121.64,65.98,62.92,137.71,83.38,45.00,78.00,45.00
72.00,87.67,118.96,93.31,97.26,98.75,121.64,65.88,62.77,137.88,83.35,45.00,78.00,45.00
72.00,87.57,119.04,93.31,97.26,98.75,121.64,65.79,62.63,138.05,83.31,45.00,78.00,45.00
72.00,87.48,119.11,93.31,97.26,98.75,121.64,65.70,62.49,138.21,83.27,45.00,78.00,45.00
72.00,87.40,119.18,93.31,97.26,98.75,121.64,65.62,62.36,138.35,83.22,45.00,78.00,45.00
72.00,87.32,119.25,93.31,97.26,98.75,121.64,65.55,62.24,138.49,83.17,45.00,78.00,45.00
72.00,87.26,119.30,93.31,97.26,98.75,121.64,65.49,62.13,138.60,83.12,45.00,78.00,45.00
72.00,87.19,119.35,93.31,97.26,98.75,121.64,65.43,62.03,138.71,83.08,45.00,78.00,45.00
72.00,87.13,119.40,93.31,97.26,98.75,121.64,65.43,61.94,138.80,83.04,45.00,78.00,45.00
72.00,87.07,119.46,93.31,97.26,98.75,121.64,65.43,61.94,138.80,83.01,45.00,78.00,45.00
72.00,86.98,119.53,93.31,97.26,98.75,121.57,65.43,61.94,138.80,82.97,45.00,78.00,45.00
72.00,86.90,119.60,93.31,97.26,98.75,121.49,65.43,61.94,138.80,82.94,45.00,78.00,45.00
72.00,86.81,119.67,93.31,97.26,98.75,121.42,65.43,61.94,138.80,82.92,45.00,78.00,45.00
72.00,86.73,119.74,93.31,97.26,98.75,121.34,65.43,61.94,138.80,82.89,45.00,78.00,45.00
72.00,86.66,119.80,93.31,97.26,98.75,121.27,65.43,61.94,138.80,82.89,45.00,78.00,45.00
72.00,86.59,119.86,93.31,97.26,98.75,121.20,65.43,61.94,138.80,82.89,45.00,78.00,45.00
72.00,86.53,119.91,93.31,97.26,98.75,121.14,65.43,61.94,138.80,82.89,45.00,78.00,45.00
72.00,86.47,119.96,93.31,97.26,98.75,121.08,65.43,61.94,138.80,82.89,45.00,78.00,45.00
72.00,86.47,119.96,93.31,97.26,98.75,121.03,65.43,61.94,138.80,82.89,45.00,78.00,45.00
72.00,86.47,119.96,93.31,97.26,98.75,121.03,65.43,61.94,138.80,82.89,45.00,78.00,45.00
72.00,86.47,119.96,93.31,97.26,98.79,121.03,65.43,61.94,138.80,82.89,45.00,78.00,45.00
72.00,86.47,119.96,93.31,97.26,98.79,121.03,65.43,61.94,138.80,82.89,45.00,78.00,45.00
72.00,86.47,119.96,93.31,97.26,98.79,121.03,65.43,61.94,138.80,82.87,45.00,78.00,45.00
72.00,86.47,119.96,93.31,97.26,98.79,121.03,65.43,61.94,138.80,82.87,45.00,78.00,45.00
72.00,86.47,119.96,93.31,97.26,98.79,121.03,65.43,61.94,138.80,82.87,45.00,78.00,45.00
72.00,86.47,119.96,93.31,97.26,98.79,121.03,65.43,61.94,138.80,82.84,45.00,78.00,45.00
72.00,86.47,119.96,93.31,97.26,98.79,121.03,65.43,61.94,138.80,82.82,45.00,78.00,45.00
72.00,86.47,119.96,93.31,97.30,98.79,121.03,65.43,61.94,138.80,82.80,45.00,78.00,45.00
72.00,86.47,119.96,93.31,97.35,98.79,120.98,65.43,61.94,138.72,82.78,45.00,78.00,45.00
72.00,86.47,119.96,93.31,97.35,98.79,120.93,65.43,61.94,138.63,82.75,45.00,78.00,45.00
72.00,86.47,119.96,93.31,97.35,98.79,120.87,65.43,62.02,138.55,82.71,45.00,78.00,45.00
72.00,86.47,119.96,93.31,97.39,98.79,120.82,65.43,62.11,138.46,82.67,45.00,78.00,45.00
72.00,86.47,119.96,93.31,97.39,98.79,120.82,65.43,62.19,138.38,82.63,45.00,78.00,45.00
72.00,86.47,119.96,93.31,97.39,98.79,120.76,65.49,62.28,138.28,82.58,45.00,78.00,45.00
72.00,86.47,119.96,93.31,97.39,98.79,120.69,65.57,62.40,138.14,82.52,45.00,78.00,45.00
72.00,86.47,119.96,93.31,97.39,98.79,120.63,65.65,62.52,138.00,82.45,45.00,78.00,45.00
72.00,86.47,119.96,93.31,97.39,98.79,120.56,65.72,62.64,137.86,82.37,45.00,78.00,45.00
72.00,86.47,119.96,93.31,97.39,98.79,120.50,65.79,62.75,137.73,82.11,45.00,78.00,45.00
72.00,86.47,119.96,93.31,97.39,98.79,120.45,65.86,62.85,137.61,82.03,45.00,78.00,45.00
72.00,86.47,119.96,93.31,97.39,98.79,120.45,65.92,62.94,137.50,81.94,45.00,78.00,45.00
